url,name,address,city,state,phone
https://rjbcpa.com/,"Ryan J. Bourlier, CPA, LLC","109 S Walnut St, Kimball, NE 69145",Kimball,NE,(308) 230-2063
http://www.alliance.cpa/,"VPG, LLC Certified Public Accountants","2535 Carleton Ave STE A, Grand Island, NE 68803",Grand Island,NE,(308) 321-6428
https://www.corecpas.us/,Core CPAs,"747 N Burlington Ave # 401, Hastings, NE 68901",Hastings,NE,(402) 462-4154
http://www.ksocpa.com/,KSO CPAs,"404 E 25th St, Kearney, NE 68847",Kearney,NE,(308) 234-5565
https://www.alliance.cpa/,Alliance a Professional LLC | Certified Public Accountants & Advisors,"2535 Carleton Ave, Grand Island, NE 68803",Grand Island,NE,(308) 321-6428
http://www.kopsaotte.com/,Kopsa Otte Associates LLC,"306 E 7th St, York, NE 68467",York,NE,(402) 362-6636
https://www.boonecpas.com/,"Jaguar Group | Boone & Associates, P.C.","11225 Davenport St #108, Omaha, NE 68154",Omaha,NE,(402) 320-3825
http://www.deboercpa.com/,"DeBoer & Associates PC, Certified Public Accountants","17330 Wright St #100, Omaha, NE 68130",Omaha,NE,(402) 333-5200
http://www.ruletaxandaccounting.com/,"Rule Tax & Accounting, Inc.","1123 N 6th St, Beatrice, NE 68310",Beatrice,NE,(402) 223-3720
http://www.simplexaccounting.org/,Simplex Accounting Solutions,"2033 Clay St, Ashland, NE 68003",Ashland,NE,(402) 639-3248
http://schulzcpas.com/,Schulz & Associates PC,"106 Eastside Blvd, Beatrice, NE 68310",Beatrice,NE,(402) 223-3598
http://www.bepcpa.com/,"Berger, Elliott & Pritchard CPAs, LLC","1301 S 75th St #200, Omaha, NE 68124",Omaha,NE,(402) 551-1919
https://www.buckleysitzman.com/,"Buckley & Sitzman, LLP","4240 Pioneer Woods Dr, Lincoln, NE 68506",Lincoln,NE,(402) 484-7676
http://www.bmgcpas.com/,BMG Certified Public Acct Llp,"3533 S 85th St, Lincoln, NE 68520",Lincoln,NE,(402) 483-7781
